model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_65_trigger,,74,4.60254149010433,7.939698492462312,790,9950
global,global_in_69_trigger,,74,4.602541474768864,7.939698492462312,790,9950
global,global_in_72_trigger,,74,4.6025414839701435,7.939698492462312,790,9950
global,global_in_74_trigger,,74,4.602541460966944,7.939698492462312,790,9950
global,global_in_78_trigger,,74,4.602541465567584,7.939698492462312,790,9950
global,global_in_81_trigger,,74,4.602541465567584,7.939698492462312,790,9950
global,global_in_84_trigger,,74,4.602541519241717,7.939698492462312,790,9950
global,global_in_85_trigger,,74,4.6025414272289185,7.939698492462312,790,9950
global,global_in_95_trigger,,74,4.602541457899851,7.939698492462312,790,9950
78,78_trigger,,75,nan,0.0,0,9950
85,85_trigger,,75,8.488209685512524,0.0,0,9950
95,95_trigger,,75,11.623868331525793,0.0,0,9950
74,74_trigger,,75,11.405328820003337,0.0,0,9950
global,combine,,75,4.6229124151642,7.3869346733668335,735,9950
global,global_in_0_trigger,,75,4.619329309511424,8.241206030150753,820,9950
global,global_in_3_trigger,,75,4.614286687649674,8.944723618090453,890,9950
global,global_in_5_trigger,,75,4.623239917850974,8.552763819095476,851,9950
global,global_in_9_trigger,,75,4.623689355898143,8.36180904522613,832,9950
global,global_in_10_trigger,,75,4.626455870968613,8.603015075376884,856,9950
global,global_in_12_trigger,,75,4.619138364552254,9.06532663316583,902,9950
global,global_in_15_trigger,,75,4.625210839659724,8.331658291457286,829,9950
global,global_in_18_trigger,,75,4.63120528791418,8.36180904522613,832,9950
global,global_in_20_trigger,,75,4.621039928647142,8.64321608040201,860,9950
global,global_in_24_trigger,,75,4.617864774004299,8.92462311557789,888,9950
global,global_in_25_trigger,,75,4.621850717822511,8.703517587939698,866,9950
global,global_in_30_trigger,,75,4.622025588145807,8.482412060301508,844,9950
global,global_in_33_trigger,,75,4.62567570365254,8.301507537688442,826,9950
global,global_in_36_trigger,,75,4.625675630042301,8.301507537688442,826,9950
global,global_in_37_trigger,,75,4.625675639243581,8.301507537688442,826,9950
global,global_in_42_trigger,,75,4.625675666847421,8.301507537688442,826,9950
global,global_in_44_trigger,,75,4.6256755963042755,8.301507537688442,826,9950
global,global_in_48_trigger,,75,4.625675637710034,8.301507537688442,826,9950
global,global_in_49_trigger,,75,4.625675602438462,8.301507537688442,826,9950
global,global_in_54_trigger,,75,4.625675665313874,8.301507537688442,826,9950
global,global_in_55_trigger,,75,4.625675680649341,8.301507537688442,826,9950
global,global_in_60_trigger,,75,4.625675631575848,8.301507537688442,826,9950
global,global_in_61_trigger,,75,4.6256756085726485,8.301507537688442,826,9950
global,global_in_65_trigger,,75,4.62567569445126,8.301507537688442,826,9950
global,global_in_69_trigger,,75,4.625675662246781,8.301507537688442,826,9950
global,global_in_72_trigger,,75,4.625675634642941,8.301507537688442,826,9950
global,global_in_74_trigger,,75,4.625675600904915,8.301507537688442,826,9950
global,global_in_78_trigger,,75,4.625675662246781,8.301507537688442,826,9950
global,global_in_81_trigger,,75,4.625675622374568,8.301507537688442,826,9950
global,global_in_84_trigger,,75,4.625675623908115,8.301507537688442,826,9950
global,global_in_85_trigger,,75,4.62567571285382,8.301507537688442,826,9950
global,global_in_95_trigger,,75,4.625675665313874,8.301507537688442,826,9950
5,5_trigger,,76,9.506467907776186,0.0,0,9950
30,30_trigger,,76,8.523960605027089,0.0,0,9950
49,49_trigger,,76,6.277164252966493,0.0,0,9950
85,85_trigger,,76,8.211047012099069,0.0,0,9950
global,combine,,76,4.662174311498901,4.844221105527638,482,9950
global,global_in_0_trigger,,76,4.65869459602701,5.0954773869346734,507,9950
global,global_in_3_trigger,,76,4.652850424608394,5.396984924623116,537,9950
global,global_in_5_trigger,,76,4.661849958716925,5.487437185929648,546,9950
global,global_in_9_trigger,,76,4.662462449576987,5.185929648241206,516,9950
global,global_in_10_trigger,,76,4.665463884056513,5.5678391959799,554,9950
global,global_in_12_trigger,,76,4.658362753403247,5.919597989949748,589,9950
global,global_in_15_trigger,,76,4.6644391712591275,5.21608040201005,519,9950
global,global_in_18_trigger,,76,4.670232646692937,5.35678391959799,533,9950
global,global_in_20_trigger,,76,4.65990774643481,5.396984924623116,537,9950
global,global_in_24_trigger,,76,4.656863917058437,5.869346733668341,584,9950
global,global_in_25_trigger,,76,4.66057238861544,5.427135678391959,540,9950
global,global_in_30_trigger,,76,4.661073905906486,5.49748743718593,547,9950
global,global_in_33_trigger,,76,4.664636408360161,5.226130653266332,520,9950
global,global_in_36_trigger,,76,4.664636406826614,5.226130653266332,520,9950
global,global_in_37_trigger,,76,4.664636420628534,5.226130653266332,520,9950
global,global_in_42_trigger,,76,4.6646364129608004,5.226130653266332,520,9950
global,global_in_44_trigger,,76,4.66463643136336,5.226130653266332,520,9950
global,global_in_48_trigger,,76,4.664636463567839,5.226130653266332,520,9950
global,global_in_49_trigger,,76,4.664636423695627,5.226130653266332,520,9950
global,global_in_54_trigger,,76,4.664636400692427,5.226130653266332,520,9950
global,global_in_55_trigger,,76,4.664636462034292,5.226130653266332,520,9950
global,global_in_60_trigger,,76,4.6646364129608004,5.226130653266332,520,9950
global,global_in_61_trigger,,76,4.664636419094987,5.226130653266332,520,9950
global,global_in_65_trigger,,76,4.664636463567839,5.226130653266332,520,9950
global,global_in_69_trigger,,76,4.664636451299466,5.226130653266332,520,9950
global,global_in_72_trigger,,76,4.664636420628534,5.226130653266332,520,9950
global,global_in_74_trigger,,76,4.664636391491147,5.226130653266332,520,9950
global,global_in_78_trigger,,76,4.66463639915888,5.226130653266332,520,9950
global,global_in_81_trigger,,76,4.664636416027894,5.226130653266332,520,9950
global,global_in_84_trigger,,76,4.6646364451652795,5.226130653266332,520,9950
global,global_in_85_trigger,,76,4.664636406826614,5.226130653266332,520,9950
global,global_in_95_trigger,,76,4.664636408360161,5.226130653266332,520,9950
81,81_trigger,,77,nan,0.0,0,9950
61,61_trigger,,77,4.706745444446353,2.562814070351759,255,9950
65,65_trigger,,77,3.744192175170285,0.0,0,9950
49,49_trigger,,77,6.2545476512813085,0.0,0,9950
10,10_trigger,,77,10.138954029179098,0.0,0,9950
global,combine,,77,4.685744771526087,2.7035175879396984,269,9950
global,global_in_0_trigger,,77,4.677267650815111,3.537688442211055,352,9950
global,global_in_3_trigger,,77,4.6707801075077535,3.9095477386934676,389,9950
global,global_in_5_trigger,,77,4.679242400356274,3.819095477386935,380,9950
global,global_in_9_trigger,,77,4.680149848976327,3.577889447236181,356,9950
global,global_in_10_trigger,,77,4.683311278376747,3.708542713567839,369,9950
global,global_in_12_trigger,,77,4.6762913214142,4.0,398,9950
global,global_in_15_trigger,,77,4.682135606315268,3.537688442211055,352,9950
global,global_in_18_trigger,,77,4.6879677102553785,3.527638190954774,351,9950
global,global_in_20_trigger,,77,4.677942155234179,3.7487437185929644,373,9950
global,global_in_24_trigger,,77,4.6745328188182125,3.9396984924623117,392,9950
global,global_in_25_trigger,,77,4.678048146310164,3.8894472361809047,387,9950
global,global_in_30_trigger,,77,4.679007293854527,3.527638190954774,351,9950
global,global_in_33_trigger,,77,4.682226935151833,3.537688442211055,352,9950
global,global_in_36_trigger,,77,4.682226919816367,3.537688442211055,352,9950
global,global_in_37_trigger,,77,4.682227010295619,3.537688442211055,352,9950
global,global_in_42_trigger,,77,4.682227005694979,3.537688442211055,352,9950
global,global_in_44_trigger,,77,4.682226967356312,3.537688442211055,352,9950
global,global_in_48_trigger,,77,4.6822269704234065,3.537688442211055,352,9950
global,global_in_49_trigger,,77,4.682226953554393,3.537688442211055,352,9950
global,global_in_54_trigger,,77,4.682227027164632,3.537688442211055,352,9950
global,global_in_55_trigger,,77,4.682227010295619,3.537688442211055,352,9950
global,global_in_60_trigger,,77,4.682226964289219,3.537688442211055,352,9950
global,global_in_61_trigger,,77,4.6822270072285255,3.537688442211055,352,9950
global,global_in_65_trigger,,77,4.682226965822766,3.537688442211055,352,9950
global,global_in_69_trigger,,77,4.682226959688579,3.537688442211055,352,9950
global,global_in_72_trigger,,77,4.682226996493699,3.537688442211055,352,9950
global,global_in_74_trigger,,77,4.68222693208474,3.537688442211055,352,9950
global,global_in_78_trigger,,77,4.682226919816367,3.537688442211055,352,9950
global,global_in_81_trigger,,77,4.682226933618287,3.537688442211055,352,9950
global,global_in_84_trigger,,77,4.682226929017647,3.537688442211055,352,9950
global,global_in_85_trigger,,77,4.682227073171031,3.537688442211055,352,9950
global,global_in_95_trigger,,77,4.68222694588666,3.537688442211055,352,9950
42,42_trigger,,78,8.655155109041301,0.0,0,9950
30,30_trigger,,78,8.529071388436321,0.0,0,9950
5,5_trigger,,78,9.6203718237182,0.0,0,9950
global,combine,,78,4.712226573234826,2.261306532663317,225,9950
global,global_in_0_trigger,,78,4.7040068721292005,2.9346733668341707,292,9950
global,global_in_3_trigger,,78,4.698393295518118,3.3467336683417086,333,9950
global,global_in_5_trigger,,78,4.705810456395748,3.055276381909548,304,9950
global,global_in_9_trigger,,78,4.70729433299309,3.0050251256281406,299,9950
global,global_in_10_trigger,,78,4.710544364584151,3.206030150753769,319,9950
global,global_in_12_trigger,,78,4.703506317905445,3.3366834170854274,332,9950
global,global_in_15_trigger,,78,4.70917747919284,3.1055276381909547,309,9950
global,global_in_18_trigger,,78,4.7152557741098065,2.8944723618090453,288,9950
global,global_in_20_trigger,,78,4.7052599499573065,3.14572864321608,313,9950
global,global_in_24_trigger,,78,4.701782987201633,3.3467336683417086,333,9950
global,global_in_25_trigger,,78,4.705043359497684,3.2663316582914574,325,9950
global,global_in_30_trigger,,78,4.706444872372114,3.015075376884422,300,9950
global,global_in_33_trigger,,78,4.709322276666536,2.9447236180904524,293,9950
global,global_in_36_trigger,,78,4.709322338008401,2.9447236180904524,293,9950
global,global_in_37_trigger,,78,4.709322345676134,2.9447236180904524,293,9950
global,global_in_42_trigger,,78,4.709322325740028,2.9447236180904524,293,9950
global,global_in_44_trigger,,78,4.709322290468456,2.9447236180904524,293,9950
global,global_in_48_trigger,,78,4.70932227053235,2.9447236180904524,293,9950
global,global_in_49_trigger,,78,4.709322285867816,2.9447236180904524,293,9950
global,global_in_54_trigger,,78,4.709322290468456,2.9447236180904524,293,9950
global,global_in_55_trigger,,78,4.709322336474854,2.9447236180904524,293,9950
global,global_in_60_trigger,,78,4.709322267465256,2.9447236180904524,293,9950
global,global_in_61_trigger,,78,4.709322284334269,2.9447236180904524,293,9950
global,global_in_65_trigger,,78,4.709322298136189,2.9447236180904524,293,9950
global,global_in_69_trigger,,78,4.709322308871015,2.9447236180904524,293,9950
global,global_in_72_trigger,,78,4.709322288934909,2.9447236180904524,293,9950
global,global_in_74_trigger,,78,4.709322342609041,2.9447236180904524,293,9950
global,global_in_78_trigger,,78,4.7093223242064814,2.9447236180904524,293,9950
global,global_in_81_trigger,,78,4.709322278200083,2.9447236180904524,293,9950
global,global_in_84_trigger,,78,4.709322285867816,2.9447236180904524,293,9950
global,global_in_85_trigger,,78,4.709322282800723,2.9447236180904524,293,9950
global,global_in_95_trigger,,78,4.709322267465256,2.9447236180904524,293,9950
84,84_trigger,,79,nan,0.0,0,9950
36,36_trigger,,79,6.59776991034273,0.0,0,9950
49,49_trigger,,79,6.501567862812598,0.0,0,9950
61,61_trigger,,79,4.722524627225483,2.020100502512563,201,9950
85,85_trigger,,79,8.106269092655662,0.0,0,9950
global,combine,,79,4.728370119027756,2.2814070351758793,227,9950
global,global_in_0_trigger,,79,4.720950294379613,2.9346733668341707,292,9950
global,global_in_3_trigger,,79,4.715713858292929,3.0351758793969847,302,9950
global,global_in_5_trigger,,79,4.723064938645866,2.8844221105527637,287,9950
global,global_in_9_trigger,,79,4.7243338288733705,2.7336683417085426,272,9950
global,global_in_10_trigger,,79,4.727556087934791,2.964824120603015,295,9950
global,global_in_12_trigger,,79,4.72019585997615,3.055276381909548,304,9950
global,global_in_15_trigger,,79,4.7260051907486655,2.8542713567839195,284,9950
global,global_in_18_trigger,,79,4.731861901978152,2.693467336683417,268,9950
global,global_in_20_trigger,,79,4.722271377333445,2.9547738693467336,294,9950
global,global_in_24_trigger,,79,4.718820877458582,3.165829145728643,315,9950
global,global_in_25_trigger,,79,4.722164820378749,2.9849246231155777,297,9950
global,global_in_30_trigger,,79,4.723117464151814,2.8040201005025125,279,9950
global,global_in_33_trigger,,79,4.726040448519453,2.8442211055276383,283,9950
global,global_in_36_trigger,,79,4.72604043625108,2.8442211055276383,283,9950
global,global_in_37_trigger,,79,4.7260404101807865,2.8442211055276383,283,9950
global,global_in_42_trigger,,79,4.726040384110494,2.8442211055276383,283,9950
global,global_in_44_trigger,,79,4.726040465388466,2.8442211055276383,283,9950
global,global_in_48_trigger,,79,4.726040453120093,2.8442211055276383,283,9950
global,global_in_49_trigger,,79,4.726040377976307,2.8442211055276383,283,9950
global,global_in_54_trigger,,79,4.726040405580147,2.8442211055276383,283,9950
global,global_in_55_trigger,,79,4.726040393311774,2.8442211055276383,283,9950
global,global_in_60_trigger,,79,4.726040339637641,2.8442211055276383,283,9950
global,global_in_61_trigger,,79,4.726040377976307,2.8442211055276383,283,9950
global,global_in_65_trigger,,79,4.7260404745897455,2.8442211055276383,283,9950
global,global_in_69_trigger,,79,4.726040379509854,2.8442211055276383,283,9950
global,global_in_72_trigger,,79,4.726040400979507,2.8442211055276383,283,9950
global,global_in_74_trigger,,79,4.726040443918813,2.8442211055276383,283,9950
global,global_in_78_trigger,,79,4.726040434717533,2.8442211055276383,283,9950
global,global_in_81_trigger,,79,4.726040402513053,2.8442211055276383,283,9950
global,global_in_84_trigger,,79,4.726040354973108,2.8442211055276383,283,9950
global,global_in_85_trigger,,79,4.7260404101807865,2.8442211055276383,283,9950
global,global_in_95_trigger,,79,4.726040379509854,2.8442211055276383,283,9950
54,54_trigger,,80,9.440077701741128,0.0,0,9950
3,3_trigger,,80,8.481888277446805,0.0,0,9950
69,69_trigger,,80,11.743398176797072,0.0,0,9950
global,combine,,80,4.753194639886444,1.7889447236180904,178,9950
global,global_in_0_trigger,,80,4.744575736654464,2.1105527638190953,210,9950
global,global_in_3_trigger,,80,4.7391510377816815,2.351758793969849,234,9950
global,global_in_5_trigger,,80,4.746658099763956,2.2311557788944727,222,9950
global,global_in_9_trigger,,80,4.747939890185792,2.0904522613065324,208,9950
global,global_in_10_trigger,,80,4.750945744346733,2.321608040201005,231,9950
global,global_in_12_trigger,,80,4.743675207396848,2.422110552763819,241,9950
global,global_in_15_trigger,,80,4.749575914545874,2.271356783919598,226,9950
global,global_in_18_trigger,,80,4.755436652868837,2.030150753768844,202,9950
global,global_in_20_trigger,,80,4.746244049839039,2.301507537688442,229,9950
global,global_in_24_trigger,,80,4.742529878089177,2.371859296482412,236,9950
global,global_in_25_trigger,,80,4.745755613700829,2.241206030150754,223,9950
global,global_in_30_trigger,,80,4.746903186587233,2.251256281407035,224,9950
global,global_in_33_trigger,,80,4.749683063449572,2.150753768844221,214,9950
global,global_in_36_trigger,,80,4.749682962235494,2.150753768844221,214,9950
global,global_in_37_trigger,,80,4.749682989839333,2.150753768844221,214,9950
global,global_in_42_trigger,,80,4.749683022043813,2.150753768844221,214,9950
global,global_in_44_trigger,,80,4.74968297757096,2.150753768844221,214,9950
global,global_in_48_trigger,,80,4.749682956101307,2.150753768844221,214,9950
global,global_in_49_trigger,,80,4.749682985238693,2.150753768844221,214,9950
global,global_in_54_trigger,,80,4.749683017443173,2.150753768844221,214,9950
global,global_in_55_trigger,,80,4.74968300977544,2.150753768844221,214,9950
global,global_in_60_trigger,,80,4.749682930031015,2.150753768844221,214,9950
global,global_in_61_trigger,,80,4.749683012842533,2.150753768844221,214,9950
global,global_in_65_trigger,,80,4.749682999040613,2.150753768844221,214,9950
global,global_in_69_trigger,,80,4.749682966836134,2.150753768844221,214,9950
global,global_in_72_trigger,,80,4.74968302357736,2.150753768844221,214,9950
global,global_in_74_trigger,,80,4.74968296836968,2.150753768844221,214,9950
global,global_in_78_trigger,,80,4.749682956101307,2.150753768844221,214,9950
global,global_in_81_trigger,,80,4.749682965302587,2.150753768844221,214,9950
global,global_in_84_trigger,,80,4.7496829821716,2.150753768844221,214,9950
global,global_in_85_trigger,,80,4.74968301897672,2.150753768844221,214,9950
global,global_in_95_trigger,,80,4.7496829821716,2.150753768844221,214,9950
85,85_trigger,,81,nan,0.0,0,9950
15,15_trigger,,81,10.21770340349207,0.0,0,9950
81,81_trigger,,81,8.072723546627179,0.0,0,9950
54,54_trigger,,81,9.573380427528265,0.0,0,9950
61,61_trigger,,81,4.768344162217336,1.6884422110552764,168,9950
0,0_trigger,,81,8.235403634076143,0.0,0,9950
global,combine,,81,4.787827091696275,1.3467336683417086,134,9950
global,global_in_0_trigger,,81,4.7796392944949355,1.6381909547738696,163,9950
global,global_in_3_trigger,,81,4.774314196409293,1.8391959798994975,183,9950
global,global_in_5_trigger,,81,4.781018032668224,1.6884422110552764,168,9950
global,global_in_9_trigger,,81,4.78266830214304,1.6984924623115578,169,9950
global,global_in_10_trigger,,81,4.786236027856568,1.7487437185929648,174,9950
global,global_in_12_trigger,,81,4.778961022151774,1.7889447236180904,178,9950
global,global_in_15_trigger,,81,4.7846631196755265,1.6683417085427137,166,9950
global,global_in_18_trigger,,81,4.790545611357569,1.587939698492462,158,9950
global,global_in_20_trigger,,81,4.781310558223245,1.778894472361809,177,9950
global,global_in_24_trigger,,81,4.777657078115185,1.778894472361809,177,9950
global,global_in_25_trigger,,81,4.780398177717199,1.728643216080402,172,9950
global,global_in_30_trigger,,81,4.78179292305031,1.7386934673366834,173,9950
global,global_in_33_trigger,,81,4.784905956785883,1.6984924623115578,169,9950
global,global_in_36_trigger,,81,4.784906008926468,1.6984924623115578,169,9950
global,global_in_37_trigger,,81,4.784905956785883,1.6984924623115578,169,9950
global,global_in_42_trigger,,81,4.784905973654896,1.6984924623115578,169,9950
global,global_in_44_trigger,,81,4.784905984389722,1.6984924623115578,169,9950
global,global_in_48_trigger,,81,4.7849059659871624,1.6984924623115578,169,9950
global,global_in_49_trigger,,81,4.784906073335427,1.6984924623115578,169,9950
global,global_in_54_trigger,,81,4.784906011993561,1.6984924623115578,169,9950
global,global_in_55_trigger,,81,4.784905993591002,1.6984924623115578,169,9950
global,global_in_60_trigger,,81,4.7849060104600145,1.6984924623115578,169,9950
global,global_in_61_trigger,,81,4.784905956785883,1.6984924623115578,169,9950
global,global_in_65_trigger,,81,4.784906022728388,1.6984924623115578,169,9950
global,global_in_69_trigger,,81,4.784905981322629,1.6984924623115578,169,9950
global,global_in_72_trigger,,81,4.784905979789082,1.6984924623115578,169,9950
global,global_in_74_trigger,,81,4.784906027329028,1.6984924623115578,169,9950
global,global_in_78_trigger,,81,4.784906039597401,1.6984924623115578,169,9950
global,global_in_81_trigger,,81,4.784906002792281,1.6984924623115578,169,9950
global,global_in_84_trigger,,81,4.784905988990362,1.6984924623115578,169,9950
global,global_in_85_trigger,,81,4.784906016594202,1.6984924623115578,169,9950
global,global_in_95_trigger,,81,4.7849059859232685,1.6984924623115578,169,9950
74,74_trigger,,82,10.999493067755772,0.0,0,9950
72,72_trigger,,82,7.5951293699945035,0.0,0,9950
44,44_trigger,,82,7.725724504173701,0.0,0,9950
55,55_trigger,,82,8.660599081528247,0.0,0,9950
global,combine,,82,4.818171135217101,1.2864321608040201,128,9950
global,global_in_0_trigger,,82,4.8101327391964706,1.5477386934673367,154,9950
global,global_in_3_trigger,,82,4.804498867629161,1.5979899497487435,159,9950
global,global_in_5_trigger,,82,4.810682170618718,1.5477386934673367,154,9950
global,global_in_9_trigger,,82,4.8131313473495405,1.5175879396984924,151,9950
global,global_in_10_trigger,,82,4.8164001066121624,1.507537688442211,150,9950
global,global_in_12_trigger,,82,4.8100756406544445,1.5979899497487435,159,9950
global,global_in_15_trigger,,82,4.814485665326142,1.4974874371859297,149,9950
global,global_in_18_trigger,,82,4.821159094422307,1.407035175879397,140,9950
global,global_in_20_trigger,,82,4.812036781502728,1.4874371859296482,148,9950
global,global_in_24_trigger,,82,4.808134376104154,1.5175879396984924,151,9950
global,global_in_25_trigger,,82,4.810283779738536,1.7185929648241207,171,9950
global,global_in_30_trigger,,82,4.812000859706246,1.5678391959798994,156,9950
global,global_in_33_trigger,,82,4.814929826439325,1.4974874371859297,149,9950
global,global_in_36_trigger,,82,4.814929812637406,1.4974874371859297,149,9950
global,global_in_37_trigger,,82,4.814929837174152,1.4974874371859297,149,9950
global,global_in_42_trigger,,82,4.814929900049564,1.4974874371859297,149,9950
global,global_in_44_trigger,,82,4.814929808036766,1.4974874371859297,149,9950
global,global_in_48_trigger,,82,4.8149297927012995,1.4974874371859297,149,9950
global,global_in_49_trigger,,82,4.814929854043165,1.4974874371859297,149,9950
global,global_in_54_trigger,,82,4.8149298939153775,1.4974874371859297,149,9950
global,global_in_55_trigger,,82,4.814929855576712,1.4974874371859297,149,9950
global,global_in_60_trigger,,82,4.814929878579911,1.4974874371859297,149,9950
global,global_in_61_trigger,,82,4.814929835640605,1.4974874371859297,149,9950
global,global_in_65_trigger,,82,4.814929834107058,1.4974874371859297,149,9950
global,global_in_69_trigger,,82,4.814929846375432,1.4974874371859297,149,9950
global,global_in_72_trigger,,82,4.814929818771592,1.4974874371859297,149,9950
global,global_in_74_trigger,,82,4.814929763563914,1.4974874371859297,149,9950
global,global_in_78_trigger,,82,4.814929870912178,1.4974874371859297,149,9950
global,global_in_81_trigger,,82,4.814929847908979,1.4974874371859297,149,9950
global,global_in_84_trigger,,82,4.8149298049696725,1.4974874371859297,149,9950
global,global_in_85_trigger,,82,4.814929749761993,1.4974874371859297,149,9950
global,global_in_95_trigger,,82,4.814929821838685,1.4974874371859297,149,9950
95,95_trigger,,83,nan,0.0,0,9950
60,60_trigger,,83,3.7756231674117657,0.0,0,9950
48,48_trigger,,83,7.344620014746584,0.0,0,9950
18,18_trigger,,83,8.700939834057985,0.0,0,9950
10,10_trigger,,83,10.03191803745289,0.0,0,9950
78,78_trigger,,83,7.192801555077634,0.0,0,9950
15,15_trigger,,83,9.608788835535098,0.0,0,9950
global,combine,,83,4.8207672073134225,1.3969849246231156,139,9950
global,global_in_0_trigger,,83,4.814101062563796,1.587939698492462,158,9950
global,global_in_3_trigger,,83,4.8084573394928745,1.6984924623115578,169,9950
global,global_in_5_trigger,,83,4.81466647200848,1.7085427135678393,170,9950
global,global_in_9_trigger,,83,4.817122785865362,1.6180904522613067,161,9950
global,global_in_10_trigger,,83,4.820053092918204,1.587939698492462,158,9950
global,global_in_12_trigger,,83,4.8138536508838135,1.6783919597989951,167,9950
global,global_in_15_trigger,,83,4.8185840733207055,1.4874371859296482,148,9950
global,global_in_18_trigger,,83,4.825047552214196,1.5175879396984924,151,9950
global,global_in_20_trigger,,83,4.816003336690778,1.5678391959798994,156,9950
global,global_in_24_trigger,,83,4.812074911606372,1.5778894472361809,157,9950
global,global_in_25_trigger,,83,4.814391077702968,1.7386934673366834,173,9950
global,global_in_30_trigger,,83,4.8155338735915905,1.5477386934673367,154,9950
global,global_in_33_trigger,,83,4.8187876347680785,1.4371859296482412,143,9950
global,global_in_36_trigger,,83,4.818787599496506,1.4371859296482412,143,9950
global,global_in_37_trigger,,83,4.8187876102313325,1.4371859296482412,143,9950
global,global_in_42_trigger,,83,4.818787624033252,1.4371859296482412,143,9950
global,global_in_44_trigger,,83,4.818787642435812,1.4371859296482412,143,9950
global,global_in_48_trigger,,83,4.8187876347680785,1.4371859296482412,143,9950
global,global_in_49_trigger,,83,4.818787662371919,1.4371859296482412,143,9950
global,global_in_54_trigger,,83,4.818787663905465,1.4371859296482412,143,9950
global,global_in_55_trigger,,83,4.818787607164239,1.4371859296482412,143,9950
global,global_in_60_trigger,,83,4.818787608697786,1.4371859296482412,143,9950
global,global_in_61_trigger,,83,4.818787627100345,1.4371859296482412,143,9950
global,global_in_65_trigger,,83,4.818787663905465,1.4371859296482412,143,9950
global,global_in_69_trigger,,83,4.818787594895866,1.4371859296482412,143,9950
global,global_in_72_trigger,,83,4.81878758876168,1.4371859296482412,143,9950
global,global_in_74_trigger,,83,4.818787650103545,1.4371859296482412,143,9950
global,global_in_78_trigger,,83,4.8187876347680785,1.4371859296482412,143,9950
global,global_in_81_trigger,,83,4.818787645502905,1.4371859296482412,143,9950
global,global_in_84_trigger,,83,4.818787599496506,1.4371859296482412,143,9950
global,global_in_85_trigger,,83,4.818787627100345,1.4371859296482412,143,9950
global,global_in_95_trigger,,83,4.818787536621094,1.4371859296482412,143,9950
61,61_trigger,,84,4.84402101449631,1.306532663316583,130,9950
74,74_trigger,,84,11.975411585515468,0.0,0,9950
55,55_trigger,,84,8.445136697280347,0.0,0,9950
global,combine,,84,4.841262832718279,1.185929648241206,118,9950
global,global_in_0_trigger,,84,4.835815888217946,1.3266331658291457,132,9950
global,global_in_3_trigger,,84,4.830416831778521,1.4271356783919598,142,9950
global,global_in_5_trigger,,84,4.836953034520748,1.4472361809045227,144,9950
global,global_in_9_trigger,,84,4.839027824976935,1.3869346733668342,138,9950
global,global_in_10_trigger,,84,4.841343529475993,1.306532663316583,130,9950
global,global_in_12_trigger,,84,4.835544724967612,1.4472361809045227,144,9950
global,global_in_15_trigger,,84,4.840092975865656,1.3567839195979898,135,9950
global,global_in_18_trigger,,84,4.846846732134795,1.3266331658291457,132,9950
global,global_in_20_trigger,,84,4.837920708584426,1.2462311557788945,124,9950
global,global_in_24_trigger,,84,4.833957102406564,1.3467336683417086,134,9950
global,global_in_25_trigger,,84,4.8360603938270454,1.407035175879397,140,9950
global,global_in_30_trigger,,84,4.837092938447118,1.3567839195979898,135,9950
global,global_in_33_trigger,,84,4.840436396766548,1.2763819095477387,127,9950
global,global_in_36_trigger,,84,4.840436390632361,1.2763819095477387,127,9950
global,global_in_37_trigger,,84,4.840436412102014,1.2763819095477387,127,9950
global,global_in_42_trigger,,84,4.840436474977426,1.2763819095477387,127,9950
global,global_in_44_trigger,,84,4.840436438172307,1.2763819095477387,127,9950
global,global_in_48_trigger,,84,4.840436453507773,1.2763819095477387,127,9950
global,global_in_49_trigger,,84,4.840436422836841,1.2763819095477387,127,9950
global,global_in_54_trigger,,84,4.840436329290496,1.2763819095477387,127,9950
global,global_in_55_trigger,,84,4.840436367629161,1.2763819095477387,127,9950
global,global_in_60_trigger,,84,4.840436435105214,1.2763819095477387,127,9950
global,global_in_61_trigger,,84,4.840436407501374,1.2763819095477387,127,9950
global,global_in_65_trigger,,84,4.840436435105214,1.2763819095477387,127,9950
global,global_in_69_trigger,,84,4.840436404434281,1.2763819095477387,127,9950
global,global_in_72_trigger,,84,4.840436428971027,1.2763819095477387,127,9950
global,global_in_74_trigger,,84,4.8404363706962545,1.2763819095477387,127,9950
global,global_in_78_trigger,,84,4.840436430504574,1.2763819095477387,127,9950
global,global_in_81_trigger,,84,4.840436476510972,1.2763819095477387,127,9950
global,global_in_84_trigger,,84,4.840436359961428,1.2763819095477387,127,9950
global,global_in_85_trigger,,84,4.840436392165907,1.2763819095477387,127,9950
global,global_in_95_trigger,,84,4.840436392165907,1.2763819095477387,127,9950
36,36_trigger,,85,6.891394351211624,0.0,0,9950
25,25_trigger,,85,9.513133284218947,0.0,0,9950
30,30_trigger,,85,8.332924140661806,0.0,0,9950
global,combine,,85,4.8354509240538635,1.3567839195979898,135,9950
global,global_in_0_trigger,,85,4.826744582593141,1.6984924623115578,169,9950
global,global_in_3_trigger,,85,4.821743938503553,1.6482412060301508,164,9950
global,global_in_5_trigger,,85,4.828907944569036,1.6884422110552764,168,9950
global,global_in_9_trigger,,85,4.830440347182691,1.628140703517588,162,9950
global,global_in_10_trigger,,85,4.83205599684212,1.527638190954774,152,9950
global,global_in_12_trigger,,85,4.8265314932204975,1.728643216080402,172,9950
